ph,macangao,26,6.892957,126.0739
ph,macanip,37,11.156389,124.792778
ph,macanlig,41,13.0482,121.433716
ph,macansalug,22,6.349722,122.032222
ph,macaoayan,29,17.326,120.4962
ph,macao,j6,9.9451,122.7892
ph,macapabillag,47,15.6874,120.7839
ph,macapagao,11,9.8334,123.9509
ph,macapay,01,17.183333,120.75
ph,macape,e4,11.1,124.65
ph,macapilapil,50,15.0928,120.9406
ph,macapili,41,13.249444,121.376111
ph,macapil,14,17.783333,121.483333
ph,macapsa,50,15.266667,120.7
ph,macapsing,47,15.6783,121.1319
ph,macapso,46,10.377972,123.331501
ph,macapulaopulao,33,14.4538,121.4102
ph,macarabasa,39,12.4706,123.6981
ph,macara,14,19.291125,121.409246
ph,macarang,51,15.7181,120.3519
ph,macarang,63,15.7,120.35
ph,macarang,64,15.4052,119.9345
ph,macarascas,f1,10.012917,118.799901
ph,macarat,c8,8.187222,124.254722
ph,macarcarmay,01,17.5666,120.6738
ph,macarena,06,10.9322,122.0278
ph,macaret,67,12.6502,124.3608
ph,macarse,47,15.4243,120.7781
ph,macarthur,21,10.6577,124.5102
ph,macarthur,37,10.834722,124.995278
ph,macarthur,39,12.6314,123.5918
ph,macarthur,e4,11.006389,124.6075
ph,macasanao,56,7.392782,124.290595
ph,macasandal,47,15.4596,121.3393
ph,macasandig,b2,8.466111,124.643889
ph,macasco,39,12.5871,123.2676
ph,macasilao,h3,10.659052,123.440202
ph,macasile,41,13.264687,121.263118
ph,macasing,p1,7.8731,123.3556
ph,macasin,48,16.316944,121.134444
ph,macasipac,33,14.486,121.4303
ph,macasipao,33,14.5021,121.4451
ph,macatabang,14,18.070086,121.612051
ph,macatal,14,17.883095,121.880349
ph,macatbong,a9,15.5048,121.0791
ph,macatcalait,47,15.6479,120.7465
ph,macate,68,16.5263,121.453
ph,macatingog,b3,12.316667,124.533333
ph,macatoc,41,13.1952,121.2459
ph,macatol,19,13.6722,124.3818
ph,macatol,30,10.9735,122.6305
ph,macato,41,13.198691,121.305317
ph,macatul,a2,10.624657,122.928803
ph,macatunao,30,11.2911,123.1898
ph,macatunao,33,14.45,121.4
ph,macaubas,56,6.880833,124.518056
ph,macaucang,41,13.301111,121.133333
ph,macawalo,41,12.574131,121.477714
ph,macawa,42,8.3977,123.836
ph,macawayan,09,13.650094,120.856144
ph,macawayan,38,13.2537,122.0518
ph,macawayan,58,12.7153,124.0259
ph,macayag,51,16.0896,120.405
ph,macaycayawan,51,16.099215,120.062037
ph,macayepyep,28,17.9353,120.6578
ph,macayocayo,31,16.852013,122.048084
ph,mac bet,51,15.983611,119.838611
ph,maccasac,59,10.246944,125.077778
ph,maccot,j7,17.591516,121.335047
ph,macdo,48,16.3943,121.0357
ph,macgom,i7,7.645278,125.800278
ph,macical,14,17.8278,121.643849
ph,macilas,p2,7.7313,122.533476
ph,maclambay,49,11.9937,119.8676
ph,macnif,h2,14.7077,122.0195
ph,macoco,51,16.1795,120.5217
ph,macogon,15,14.1625,122.574
ph,macolcol,64,15.0313,120.0878
ph,maco,i6,7.3606,125.8561
ph,maconacon,31,17.387522,122.241545
ph,macopa,43,8.627222,124.950833
ph,macopa,n3,9.7591,125.4242
ph,macote,12,7.966667,125.2
ph,macotingog,b3,12.294725,124.485275
ph,macpac,h2,13.606,122.2313
ph,macray,01,17.6027,120.6263
ph,macrobon,59,10.079722,124.943056
ph,macsillo,14,18.2457,121.8193
ph,mactang,15,14.306888,122.441103
ph,mactang,55,11.9263,124.4369
ph,mactan,21,10.6941,124.4086
ph,mactan,39,12.1291,123.7845
ph,mactan,d4,10.3,124
ph,mactan,h2,15.1692,121.4753
ph,macua,13,14.9647,121.2314
ph,macugtong,39,12.4356,123.7735
ph,maculay,p1,7.5381,123.2128
ph,maculiw,19,13.9308,124.3348
ph,maculnet,51,15.933333,120.383333
ph,macunat,47,15.9,120.883333
ph,macupa,12,7.728056,125.386111
ph,macupa,43,8.933889,124.946667
ph,macupa,g4,8.0752,123.7163
ph,macupao,03,8.533056,125.723056
ph,macupit,28,18.2944,120.64
ph,macusi,14,17.633333,121.8
ph,macutay,j7,17.5512,121.5852
ph,macuyon,65,7.588889,122.121944
ph,madaag,30,10.9841,122.4779
ph,madadnaac,j7,17.580717,121.259347
ph,madaging,43,8.671667,124.878611
ph,madago,01,17.383333,120.7
ph,madaina,48,16.55338,121.17644
ph,madaklan,10,16.612979,120.75924
ph,madalag,04,11.5272,122.3073
ph,madalag,30,11.145833,122.768333
ph,madalag,54,12.2164,122.0086
ph,madalag,65,8.4205,122.9968
ph,madalag,h3,10.899438,122.982804
ph,madalayap,28,18.3221,120.6868
ph,madalero,14,18.24646,121.838071
ph,madaliday,01,17.4675,120.6958
ph,madalidon,39,12.3818,123.3463
ph,madalum,35,7.854203,124.12048
ph,madalum,56,7.475833,124.336667
ph,madalum,65,8.3097,122.9444
ph,madalum,n7,7.3784,125.8082
ph,madalumot,09,13.973911,120.827439
ph,madamba,35,7.827328,124.047115
ph,madamba,39,11.990658,124.016708
ph,madamdamian,31,16.6206,121.8757
ph,madanao,j7,17.3253,121.3188
ph,madanay,28,18.0279,120.5181
ph,madanding,56,6.791111,124.574722
ph,madangay,h2,13.4867,122.611
ph,madangdangla,01,17.4,120.683333
ph,madang-ngog,c1,10.516667,123.95
ph,madangog,11,9.9,123.833333
ph,madangpay,51,16.016667,119.816667
ph,madanlog,39,12.8657,123.2761
ph,madanlog,h3,10.919736,123.089404
ph,madao,01,17.544,120.8641
ph,madao,41,13.265587,121.285418
ph,madao,h9,11.7026,124.432
ph,madarag,30,11.0399,122.5505
ph,madarag,39,12.585,123.6725
ph,madaraki,h2,15.1186,121.4058
ph,madaron,30,11.055833,122.564722
ph,madatag,h6,18.066667,121.1
ph,madayag,10,16.624077,120.95744
ph,madaya,34,7.8951,123.8687
ph,madaya,e1,8.0325,124.315833
ph,madayao,29,17.083333,120.616667
ph,madaymen,10,16.7125,120.6864
ph,maddamim,j7,17.4865,121.2893
ph,maddarulog,14,17.6047,121.6792
ph,maddela,68,16.3414,121.6849
ph,maddiangat,48,16.4966,121.21
ph,madgao,i6,7.6931,125.7831
ph,madiang,04,11.7064,122.3436
ph,madiar,35,7.533333,124.15
ph,madiet,49,10.816667,119.433333
ph,madiladig,d3,18.2328,120.5722
ph,madingding,35,7.835,124.358889
ph,madita,05,13.15,123.466667
ph,madlandongan,h2,14.024925,122.341135
ph,madlum,13,15.173,121.0753
ph,madocay,01,17.5841,121.0549
ph,madoldolan,49,10.6252,119.8356
ph,madonga,30,10.981,122.4801
ph,madrelino,62,9.304444,126.181389
ph,madridejos,21,11.298,123.7339
ph,madrid,62,9.262114,125.964367
ph,madua,11,9.6929,124.4005
ph,maduao,i7,7.294167,125.625833
ph,madua sur,11,9.6862,124.4004
ph,madugol,16,13.9022,122.6073
ph,madulano,18,11.4528,122.9159
ph,madulao,h2,13.5684,122.3413
ph,madunga,25,6.505,125.3525
ph,madupayas,28,17.9016,120.5501
ph,madure,51,16.0585,119.8847
ph,maduron,40,13.450278,120.445278
ph,maduya,20,14.3222,121.0653
ph,madypayas,28,18.134,120.6963
ph,maeling,47,15.6869,120.6567
ph,maemlem,i6,7.6782,125.7811
ph,maffanga,j7,17.4025,121.4708
ph,magaad,48,16.616375,121.22114
ph,magababa,28,18.2639,120.6805
ph,magaba,06,11.736,122.0519
ph,magabay,06,11.267716,122.130807
ph,magabe,09,13.958729,120.700122
ph,magabe,13,15.051667,121.045278
ph,magabo,46,9.133333,123.216667
ph,mag-abo,55,11.9018,124.4194
ph,magaboy,f4,10.416667,123.333333
ph,magabubun,h6,18.1,121.25
ph,magadap,16,13.4832,123.2001
ph,magadap-san jose nuevo,16,13.566667,123.183333
ph,magading,57,7.165278,124.595833
ph,magading,i6,7.566667,126.233333
ph,magagalin,09,13.76204,120.94221
ph,mag-ag,i7,7.085,125.7125
ph,magaguilan,39,12.481944,123.384167
ph,magahis,09,14.0232,120.736
ph,magahis,p1,7.594167,123.263056
ph,magahoy,57,7.333333,124.616667
ph,magais,16,13.9388,122.5848
ph,magalalab,14,17.5754,121.7411
ph,mag-alambac,21,9.8006,123.4916
ph,magalangalang,09,13.768715,120.954526
ph,magalang,50,15.2151,120.6596
ph,magalan,18,11.21,122.8558
ph,magalawa,64,15.433333,119.9
ph,magallanes,02,9.02,125.517222
ph,magallanes,04,11.8,122.05
ph,magallanes,20,14.188333,120.7575
ph,magallanes,21,10.6096,123.746
ph,magallanes,23,11.124722,125.334167
ph,magallanes,25,6.755556,125.238056
ph,magallanes,36,16.8503,120.3761
ph,magallanes,47,15.7093,120.6796
ph,magallanes,51,16.0196,120.739
ph,magallanes,54,12.491032,122.513512
ph,magallanes,55,11.295278,125.116944
ph,magallanes,58,12.829167,123.836389
ph,magallanes,h2,13.8206,122.4079
ph,magallanes,k4,14.5329,121.0166
ph,magallanes,n3,9.5823,125.719
ph,magallang,05,13.2581,123.4017
ph,magallon cadre,h3,10.2885,123.0922
ph,magallon,h3,10.2716,123.0735
ph,magallungon,14,18.208077,121.721152
ph,magalolong,06,11.3,121.55
ph,magalolong,33,14.316667,121.55
ph,magalo,27,16.824064,121.068942
ph,magalong,51,16.0981,119.9211
ph,magaloyao,14,17.940792,121.77845
ph,magalsin,68,16.5306,121.5807
ph,magamay,j3,10.502867,122.513303
ph,magambac,21,9.4684,123.3776
ph,magamihan,f4,10.483333,123.416667
ph,magamomo,i7,7.086667,125.688333
ph,magampao,57,7.616944,124.603333
ph,maganai,56,6.864722,124.441667
ph,maganao,71,6.324393,124.109082
ph,maganay,p2,7.723611,123.027222
ph,maganda,60,5.9114,120.9693
ph,magandingay,68,16.519,121.5492
ph,maganding,35,7.7027,123.8755
ph,maganding,i6,7.5484,126.026
ph,magang,01,17.55,120.866667
ph,magang,15,14.1002,122.9356
ph,maganiao,31,16.816459,121.832841
ph,maganig,10,16.660075,120.88674
ph,magansag,54,12.816667,122.05
ph,magaogao,j7,17.564617,121.476947
ph,magao,63,15.313359,120.732231
ph,magapaa,38,13.4738,121.8874
ph,magapa,30,10.9911,122.4772
ph,magapit,14,18.107883,121.677051
ph,magapso,59,10.3918,125.0217
ph,magarang,06,10.9823,122.0538
ph,magarang,h2,13.3157,122.5335
ph,magaran,40,12.503339,120.943714
ph,magarao,16,13.6604,123.1869
ph,magaras,15,13.9035,123.0785
ph,magaring,16,13.7403,123.275
ph,magasang,62,9.341389,125.957222
ph,magasao,e4,11.048611,124.634722
ph,magasauang sapa,13,14.879167,120.984167
ph,magasawang-alibanbang,a9,15.495046,121.009932
ph,magasawang pulo,a9,15.55,121.083333
ph,magasawang sampaloc,47,15.58333,121
ph,mag-asawang-tubig,41,13.266667,121.233333
ph,mag-aso,37,10.883333,124.916667
ph,magaso,46,9.2255,123.2552
ph,magaspac,63,15.6186,120.5974
ph,magassi,31,17.367026,121.817045
ph,magasue,e4,11,124.648611
ph,magasu,37,10.7087,124.8202
ph,magata,59,10.25,124.983333
ph,magatan,63,15.5724,120.6185
ph,magatas,46,9.3586,123.2791
ph,magatas,59,10.4014,124.9965
ph,magatiling,14,17.7673,121.4843
ph,magat,31,17.006848,121.721643
ph,magatol,05,13.233333,123.616667
ph,magatos,i7,7.555556,125.726667
ph,maga-upas,59,10.233333,125.083333
ph,magayama,01,17.4217,120.6005
ph,magay,21,10.4719,124.0132
ph,magay,46,9.2258,123.2298
ph,magbabadel,49,9.451057,118.519499
ph,magbaboy,f4,10.426469,123.345401
ph,magbagacay,54,12.459133,122.662612
ph,magbagacay,59,10.283333,125.15
ph,magbando,40,12.466641,121.051613
ph,magbang,41,12.885611,121.466016
ph,magbangon,h9,11.4793,124.5767
ph,magbato,25,6.622222,125.433056
ph,magbay,40,12.410144,121.089913
ph,magbingac,01,17.816667,120.916667
ph,magbog,20,14.422778,120.959722
ph,magcagong,21,10.0125,123.5925
ph,magcaipit,39,12.4831,123.7399
ph,magcalape,21,10.6,123.766667
ph,magcalon,06,10.7708,121.9462
ph,magcamiguing,42,8.5713,123.669
ph,magcapay,30,10.816746,122.361904
ph,magcaragit,39,12.266667,123.833333
ph,magcasuang,37,11.422778,124.942778
ph,magcopa,h2,13.6672,122.3433
ph,magcorco,h3,10.724149,123.174003
ph,magdagasang,i6,7.266667,126.266667
ph,magdago-oc,02,9.356111,125.483333
ph,magdagumgung,i7,7.483333,125.733333
ph,magdalena,06,10.4236,121.9751
ph,magdalena,14,18.595353,121.153986
ph,magdalena,26,7.803056,126.445833
ph,magdalena,33,14.1999,121.429
ph,magdalena,39,12.4498,123.5419
ph,magdalo,30,11.050833,122.7925
ph,magdalo,h2,15.038056,122.001667
ph,magdalu,33,14.4382,121.4494
ph,magdaran,39,12.6111,123.6298
ph,magdauat,55,11.523333,125.115278
ph,magdaut,55,11.5,125.05
ph,magdo,55,11.720556,125.063889
ph,magdong,01,17.6298,120.6192
ph,magdua,15,14.133,122.9823
ph,magdua,16,13.7932,122.788
ph,magdug,26,6.547639,126.095082
ph,magdugo,g5,10.350273,123.6674
ph,magdum,n7,7.474,125.8428
ph,maggayu,31,17.273132,121.801145
ph,magget,27,16.789666,121.046641
ph,maggock,27,16.766568,121.047741
ph,maggon,44,17.0064,120.9042
ph,maghan-ay,21,10.6425,123.863611
ph,maghanoy,21,10.1083,123.5071
ph,maghaway,n8,10.296776,123.8098
ph,maghilo,59,10.133333,124.810556
ph,maghilot,03,8.233333,126.033333
ph,magiangin,49,11.749,120.1607
ph,magicam,p2,7.442778,122.846111
ph,magim,14,18.316667,122.133333
ph,maginang,48,16.316667,121.05
ph,magindat,13,13.3332,121.226
ph,magingi,27,16.766667,121.1
ph,magintaas,06,11.327713,122.051207
ph,magisa,15,14.0467,123.0212
ph,magkadugyong,15,14.2668,122.734
ph,maglabacan,28,18.133333,120.5
ph,maglahos,26,7.752222,126.319722
ph,maglahos,f4,10.41507,123.282601
ph,maglambing,62,8.424722,126.197222
ph,maglangit,25,6.620278,125.324444
ph,maglaoi,28,17.979,120.4866
ph,magla-on,67,12.4982,125.2509
ph,maglayao,h2,13.521667,122.443333
ph,magletecia,31,16.6841,121.7464
ph,maglige,11,9.6753,123.9854
ph,magliman,50,15.0337,120.6651
ph,maglinang,i7,6.905278,125.7
ph,maglipad,h2,13.933611,122.331111
ph,maglolobo,23,11.116667,125.366667
ph,magloloya,f4,10.462866,123.329301
ph,magluga,i7,7.783333,125.483333
ph,mag,59,10.5257,125.1393
ph,mag,c3,7.19,125.563889
ph,magmagey,01,17.5143,120.5515
ph,magmarale,13,15.1124,121.0123
ph,magmet,j7,17.3431,121.2713
ph,magnaga,i6,7.1694,125.8931
ph,magnagay,j7,17.6,121.25
ph,magnangoy,37,10.416667,124.716667
ph,magnao,j7,17.4557,121.2865
ph,magnesia,19,13.5326,124.1786
ph,magnguangay,i6,7.1318,125.931
ph,magno,29,17.5,120.4
ph,magno,51,15.9914,120.4611
ph,magnuang,28,18.0184,120.536
ph,magobilan,18,11.548333,122.795
ph,magobos,65,8.223889,123.4525
ph,magocdoc,e4,11.020833,124.660833
ph,magogod,14,17.8813,121.7445
ph,magolalang,35,7.547222,124.216944
ph,magoli,31,17.28023,121.924845
ph,mago,21,10.633333,123.983333
ph,mago,35,7.763056,124.281667
ph,magonaya,35,7.800011,124.200461
ph,mag-ongon,67,12.3648,125.0605
ph,magon,05,13.0583,123.7064
ph,magon,b3,12.1584,124.6289
ph,magoong,34,8.186111,124.153611
ph,magoon,02,8.9325,125.3575
ph,magoon,c8,8.283333,124.25
ph,magopising,i7,7.425833,125.749444
ph,magotay,56,7.002778,124.125278
ph,mag-pag-ong,39,11.583333,123.5
ph,magpaho,55,12.016667,124.883333
ph,magpait,43,8.363611,124.336667
ph,magpalway,i6,7.2389,125.8877
ph,magpanambo,05,13.3578,123.4343
ph,magpapalayok,47,15.3793,120.9288
ph,magpayang,n3,9.5374,125.5634
ph,magpet,57,7.111944,125.113333
ph,magpiet,51,15.9,120.866667
ph,magradongdong,05,13.042222,123.420278
ph,magrampao,30,10.5353,122.0755
ph,magsaha,j4,10.0506,122.917
ph,magsaigad,37,11.422222,124.840556
ph,magsalanga,39,12.182747,123.566609
ph,magsalisi,47,15.4007,120.9241
ph,magsalongi,15,13.8913,123.0787
ph,magsanga,37,10.9536,124.4764
ph,magsaysay,07,14.8452,120.413
ph,magsaysay,11,9.6269,124.2376
ph,magsaysay,25,6.766667,125.183333
ph,magsaysay,31,16.938453,121.651242
ph,magsaysay,33,14.3388,121.0341
ph,magsaysay,34,8.0377,123.9458
ph,magsaysay,36,16.3523,120.4393
ph,magsaysay,40,12.333333,121.15
ph,magsaysay,47,15.4887,120.8021
ph,magsaysay,49,10.873889,121.053056
ph,magsaysay,51,15.9853,119.8463
ph,magsaysay,56,7.360556,124.26
ph,magsaysay,64,14.941786,120.189329
ph,magsaysay,68,16.545,121.4561
ph,magsaysay,70,6.196762,125.068078
ph,magsaysay,h2,13.9046,122.4115
ph,magsaysay,h4,16.1676,119.9933
ph,magsaysay,i7,7.396667,125.635
ph,magsayssay,48,16.4887,121.1422
ph,magsidel,14,19.278417,121.438739
ph,magsija,11,9.733333,123.966667
ph,magsikap,h2,14.821545,121.601251
ph,magsiko,21,10.209583,123.6662
ph,magsimalo,15,14.283333,122.75
ph,magsingal,29,17.685,120.424444
ph,magsino,h2,14.036,122.1132
ph,magsiping,36,16.8188,120.376
ph,magsopot,54,12.339167,122.086111
ph,magsuhot,46,9.2577,123.246
ph,magtago,09,14.015278,121.131111
ph,magtaguing,51,15.9854,120.1832
ph,magtaguingting,05,13.066667,123.566667
ph,magtaking,f5,15.9172,120.3588
ph,magtalisay,46,10.0433,123.2383
ph,magtangale,n3,9.7305,125.4309
ph,magtanggol,l3,15.758,120.9156
ph,magtang,06,11.840781,121.43101
ph,magtang,16,13.8834,123.2915
ph,magtangol,53,14.5466,121.0694
ph,magtapat,j7,17.567317,121.364947
ph,magtaring,06,11.167323,122.082606
ph,magtica,11,9.865278,124.058056
ph,magting,17,9.213056,124.7575
ph,magting,p1,7.755556,123.340556
ph,magtongtong,11,9.883333,123.866667
ph,magtood,c3,7.121111,125.565278
ph,magtubig,16,13.5116,123.0265
ph,magtuga,i7,7.869167,125.589444
ph,magtuhao,46,9.916667,123.166667
ph,magtulac,51,15.916667,120.233333
ph,magtulis,06,11.195522,122.050806
ph,maguelayan,h2,13.8946,122.2961
ph,mague,67,12.3681,125.0786
ph,magugba,04,11.479301,122.291407
ph,magugpo,n7,7.4475,125.8046
ph,maguig,14,18.2566,121.5934
ph,maguiling,14,17.7582,121.4849
ph,maguiling,h3,10.780944,123.393803
ph,maguinao,50,15.0239,120.9344
ph,maguing,35,7.898333,124.393056
ph,maguininango,14,18.25,121.6
ph,maguino-o,b3,12.1373,124.4624
ph,maguirig,14,17.6567,121.6615
ph,maguirok,40,12.16946,121.106312
ph,maguisa,58,12.95,123.616667
ph,maguisguis,64,15.2346,120.2237
ph,maguiting,h2,13.633333,122.5
ph,magulibas,25,5.871111,125.611389
ph,magulibas,i7,7.638611,125.669167
ph,maguling,m9,6.095,124.403333
ph,magulong,41,13.19779,121.443017
ph,magulon,27,16.956155,121.186543
ph,magumbali,50,15.1326,120.8929
ph,magum,26,6.773122,126.244282
ph,magunao,51,15.9006,119.8881
ph,magungunay,36,16.4682,120.4082
ph,magunlting,63,15.360056,120.696231
ph,magun,29,16.9793,120.6841
ph,magupi,37,11.3265,124.3427
ph,magurang,05,13.2906,123.494
ph,magutay,56,7.036667,124.11
ph,maguyam,20,14.262766,121.004996
ph,maguyan,16,13.6209,123.1358
ph,maguyepyep,01,17.440829,120.764447
ph,magwawa,i7,7.545556,125.602222
ph,mahaba,46,9.6351,123.0086
ph,mahaba,54,12.825411,122.078115
ph,mahaba,k2,13.2676,123.5514
ph,mahabang baybay,54,12.6316,122.1508
ph,mahabangbay,39,12.6538,123.6157
ph,mahabang buhangin,40,13.781944,120.1175
ph,mahabang buhangin,a7,13.5654,121.0488
ph,mahabang bundoc,h2,13.883333,122.066667
ph,mahabang dahalig,a7,13.7201,121.0907
ph,mahabang dahilig,09,13.800735,120.997452
ph,mahabangdahilig,09,13.942423,120.881359
ph,mahabang-gubat,f2,14.651111,121.037222
ph,mahabanglodlod,09,13.882885,120.946446
ph,mahabang,a7,13.8248,121.0769
ph,mahabangparang,09,13.8,120.933333
ph,mahabang parang,09,13.983333,121.083333
ph,mahabang parang,53,14.4644,121.2086
ph,mahabang parang,h2,14.1512,121.5749
ph,mahabang pulo,33,14.2,121.083333
ph,mahabangsapa,04,11.6596,122.2778
ph,mahabowa,b2,8.256111,124.577778
ph,mahaca,55,11.853611,124.804167
ph,mahacot,a7,13.7743,121.1198
ph,mahaela,60,5.916667,121.133333
ph,mahagbu,11,10.083333,124.316667
ph,mahagna,b3,12.258,124.5943
ph,mahahaguin,h2,13.9481,122.2465
ph,mahajodjod,h2,13.8906,122.3042
ph,mahalit,37,10.8898,124.5266
ph,mahalnas,39,12.87,123.876111
ph,mahalo,49,6.9763,118.5069
ph,mahalo,59,10.300833,125.262778
ph,mahamlod,30,11.079722,122.965833
ph,mahanading,09,13.7852,121.1945
ph,mahanay island,11,10.1848,124.2305
ph,mahancao,55,11.617222,125.069167
ph,mahangin,11,9.8103,124.491
ph,mahanlud,18,11.4977,122.6573
ph,mahanob,26,7.578333,126.504167
ph,mahanub,n3,9.5499,125.6801
ph,mahaplag,37,10.5788,124.9753
ph,maharcan,58,12.9949,123.5939
ph,maharlika village,n6,14.5038,121.0546
ph,maharoan,58,13.016667,123.6
ph,mahatao,08,20.415851,121.947072
ph,mahayag,11,9.9349,124.3164
ph,mahayag,c3,7.216667,125.619444
ph,mahayag,p1,8.1183,123.4455
ph,mahayag norte,11,9.8253,124.0672
ph,mahayag sur,11,9.8179,124.0616
ph,mahayahay,09,13.913624,120.876512
ph,mahayahay,21,10.183333,123.683333
ph,mahayahay,22,6.5394,121.9029
ph,mahayahay,34,7.8569,123.8001
ph,mahayahay,39,11.9251,123.7551
ph,mahayahay,59,10.266667,125.166667
ph,mahayahay,c8,8.232222,124.241667
ph,mahayahay,p1,7.9648,123.5848
ph,mahayajay,59,10.3856,125.0071
ph,mahay,a8,8.935278,125.565278
ph,mahebal,22,6.6,122.2
ph,mahgansag,54,12.819212,122.060215
ph,mahilaom,e4,11.019167,124.658333
ph,mahimod,67,12.64,125.0681
ph,mahindang,12,8.3675,124.976667
ph,mahing,09,13.984712,120.815034
ph,mahinhin,38,13.4418,121.9411
ph,mahinog,17,9.157778,124.7875
ph,mahipon,j2,15.2477,120.9972
ph,mahiram,h2,13.222393,122.540594
ph,mahonag,37,10.9704,124.7535
ph,mahon,11,9.600556,123.7975
ph,mahubay,37,10.994,124.5245
ph,mahulana bato,05,13.233333,123.566667
ph,mahumiling,64,14.85,120.183333
ph,mahunig,38,13.302023,121.857264
ph,mahuyabhuyab,h8,9.3849,122.7355
ph,mahuyab,37,10.963,124.7084
ph,maiatoy,38,13.5272,121.9356
ph,maibag,23,11.180833,125.635833
ph,maibo,34,8.1613,123.9583
ph,maibo,71,6.57,124.793611
ph,maibu,71,6.558611,124.780278
ph,maibun,60,5.927196,121.029353
ph,maicay,42,8.2715,123.8361
ph,maigabod,58,12.9942,123.6523
ph,maigang,21,10.0901,123.5042
ph,maigang,37,11.3089,124.3624
ph,maigatasan,03,8.709444,125.718333
ph,maigpait,12,8.117222,124.576667
ph,maigpa,51,15.8086,120.3899
ph,maigtang,12,8.224167,124.574722
ph,maiit,33,14.1345,121.3973
ph,mailag,12,7.970278,125.1375
ph,mailhi,37,10.6299,124.9048
ph,mailinta elementary school,39,12.315468,123.558577
ph,mailumaig,34,7.866667,123.816667
ph,mailum,a3,10.462,123.0496
ph,maimad,68,16.087,121.4384
ph,maimpis,m4,15.0687,120.6576
ph,mainaga,09,13.760893,120.95532
ph,mainao,60,5.826623,121.152467
ph,mainapan,25,6.522222,125.5625
ph,mainay,18,11.4716,122.7011
ph,maindang,18,11.3279,122.7364
ph,maindang,71,6.595556,124.845
ph,mainganay,29,17.3807,120.4764
ph,mainganay norte,29,17.3861,120.4951
ph,maingit,27,16.650475,120.97444
ph,mainguikay,37,11.099167,124.996111
ph,mainguit,30,10.9913,122.4843
ph,mainit,05,13.2706,123.2901
ph,mainit,09,13.691128,120.900711
ph,mainit,16,13.5,123.083333
ph,mainit,17,9.1588,124.6585
ph,mainit,21,9.4335,123.3595
ph,mainit,26,7.838611,126.361111
ph,mainit,37,11.214444,124.830278
ph,mainit,38,13.4138,121.8886
ph,mainit,40,13.45,120.45
ph,mainit,44,17.1501,120.9558
ph,mainit,49,8.8436,117.8183
ph,mainit,54,12.431389,122.05
ph,mainit,59,10.316667,125.183333
ph,mainit,f4,10.442168,123.318201
ph,mainit,h2,14.146944,121.979444
ph,mainit,i6,7.5327,126.0173
ph,mainit,n3,9.5372,125.5227
ph,mainit norte,h2,14.166667,121.966667
ph,mainpis,51,16.3428,119.8922
ph,maiones,21,9.831,123.5025
ph,maipalig,01,17.65,120.583333
ph,maipet,47,15.333333,121.133333
ph,mairab,56,7.0425,124.169444
ph,mairok,h2,13.9,121.95
ph,maisam,o7,14.7001,120.9689
ph,maisit,13,15.233333,121.05
ph,maisog,15,14.066667,122.883333
ph,maite grande,30,11.066667,122.55
ph,maitegued,49,11.0285,119.5979
ph,maite,30,11.052929,122.491705
ph,maite,46,9.9834,123.1423
ph,maite,69,9.1517,123.5009
ph,maitim,20,14.127636,120.957834
ph,maitim,33,14.1817,121.2834
ph,maitim primero,20,14.144569,120.95047
ph,maitin,33,14.173,121.2647
ph,mait,63,15.45,120.733333
ph,maitom,37,10.6233,124.7734
ph,maitom,62,8.9725,125.976944
ph,maiton,33,14.1082,121.3979
ph,maitum,11,9.8568,124.0616
ph,maitum,62,9.083333,125.966667
ph,maitum,j1,10.83064,123.563803
ph,maitum,m9,6.041944,124.502778
ph,maitung,56,7.083333,124.4
ph,majaba,54,12.934306,121.722716
ph,majaba,55,11.7,124.883333
ph,majabta,h6,18.05,121.216667
ph,majada,i2,14.185307,121.089615
ph,majar,35,7.870833,124.3425
ph,majayjay,33,14.1463,121.4729
ph,majon,46,9.212,123.2823
ph,majuro,09,13.7975,121.266667
ph,makabagla,43,8.433333,124.416667
ph,makabanban,13,14.916667,121.083333
ph,makabasa,57,7.455278,124.537222
ph,makabayao,34,7.956944,124.031667
ph,makadalum,b8,7.151389,124.296667
